4571.96371,4552.36996,4682.197222,4576.411157,4378.012417,3963.534341,3579.676592,3250.336163,3184.77646,3126.485814,3163.602425,3308.576712,3460.209122,3603.349239,3703.736951,3786.227495,3764.715116,3662.852262,3600.937825,3560.162521,3537.778169,3537.992152,3549.206696,3575.118065,3627.884445,3706.993134,3766.064784,3792.688307,3783.572917,3718.000137,3649.138852,3615.244931,3603.279478,3606.508514,3616.32065,3669.936873,3730.701586,3790.168934,3856.583685,3876.515664,3879.022153,3837.935935,3796.109757,3764.600635,3763.665602,3762.040045,3764.37845,3785.162303,3804.550478,3832.888091,3847.288241,3853.062184,3849.909662,3832.827184,3815.327593,3817.164466,3816.992903,3821.308322,3825.988307,3841.292716
4858.614919,4920.974798,4905.2125,4819.072314,4474.257036,4063.442995,3710.975531,3506.944444,3470.394161,3439.909745,3420.9875,3465.696062,3560.21291,3703.313232,3820.723764,3859.681456,3841.630208,3742.654593,3661.224437,3593.697266,3588.540395,3584.55213,3605.923661,3679.616952,3769.645861,3844.084675,3927.460186,3948.174296,3946.070295,3882.382941,3822.166291,3781.134689,3769.818905,3764.483877,3766.980124,3788.501996,3815.542924,3854.387684,3874.36699,3881.13183,3877.914946,3859.404489,3838.757072,3833.020024,3847.623951,3854.510089,3864.920379,3893.317548,3914.173844,3946.483667,3968.26773,3975.465155,3954.520123,3920.556908,3893.544008,3885.807292,3889.461023,3898.251806,3898.292595,3894.321981
4777.038306,5034.003024,5044.725694,4850.733471,4535.906457,4024.135302,3684.768868,3506.407922,3439.093294,3405.871916,3413.471455,3547.173801,3702.958176,3839.028689,3986.331868,4013.367284,4005.36313,3916.669447,3853.707214,3783.088816,3768.675959,3763.555026,3761.214643,3797.15137,3831.6466,3878.318182,3893.174558,3888.856294,3873.130385,3832.269441,3800.96706,3799.13886,3798.822077,3802.454529,3810.808865,3844.112568,3864.589896,3910.084035,3934.976813,3940.718673,3913.439354,3869.765894,3832.460627,3824.973581,3829.565922,3836.178973,3841.734976,3834.939339,3866.552279,3901.258249,3935.457608,3945.337389,3928.823589,3895.123478,3859.239166,3832.913952,3828.458285,3835.922203,3846.889651,3859.954785
5186.221774,5120.027218,5270.186806,4992.587293,4650.777732,4266.165179,3917.252064,3714.360082,3629.363823,3588.140419,3552.308955,3596.469007,3650.207229,3756.375146,3774.70522,3772.494856,3750.232679,3691.792733,3648.077773,3631.006168,3667.759292,3665.985146,3676.367768,3728.523716,3764.516344,3825.165641,3852.702345,3851.184346,3802.631165,3734.770194,3684.878778,3665.928196,3673.484701,3685.0625,3691.495661,3681.452954,3723.384039,3775.521805,3818.876528,3830.512839,3811.666049,3770.387226,3724.916284,3695.130414,3704.796761,3708.642679,3727.207329,3746.137919,3773.499414,3806.097874,3840.124234,3867.759166,3867.496162,3833.224779,3802.658921,3790.871075,3796.564301,3809.311119,3829.585572,3848.343271
4209.266129,4325.826613,4232.720833,4081.78719,3924.157285,3616.678571,3452.319281,3377.58179,3350.301551,3331.707854,3327.877985,3448.150514,3530.772727,3679.733021,3722.774863,3734.34838,3666.074976,3582.746229,3512.469346,3478.361534,3500.1607,3523.569694,3527.75125,3521.31036,3588.188157,3659.6003,3718.470387,3725.32145,3694.199688,3632.997741,3570.926763,3529.685447,3528.129291,3543.312742,3564.97004,3597.079437,3637.675299,3683.299816,3733.879058,3771.628133,3774.473988,3730.498288,3690.644209,3674.234923,3688.522217,3704.641786,3733.264326,3750.827601,3786.073517,3819.379678,3876.783849,3915.905183,3921.96906,3904.493533,3885.226539,3869.760307,3868.566571,3870.728718,3878.78654,3905.633078
4505.022177,4734.308468,4517.785417,4268.440083,3854.143212,3477.133929,3250.153007,3182.471708,3192.681569,3207.75514,3200.711567,3187.852397,3334.535827,3483.698624,3588.091758,3612.130916,3569.004603,3475.333295,3384.437067,3326.682977,3337.038439,3352.235333,3384.328482,3440.84101,3503.992691,3573.205098,3642.809379,3684.169748,3680.489087,3625.725561,3569.176962,3549.486396,3555.935323,3568.556461,3599.572526,3624.029881,3673.678849,3721.561367,3794.723704,3842.938887,3856.051774,3831.889427,3805.385226,3790.273618,3796.1099,3801.952991,3814.56036,3849.637021,3883.80408,3916.731164,3949.445882,3982.106076,3997.969487,3962.991669,3923.067357,3897.144916,3896.424316,3904.382472,3908.145706,3922.472344
5149.403226,5169.225806,5085.659722,4736.864669,4329.04346,3920.659341,3542.867925,3369.960134,3333.130246,3336.274877,3385.009888,3467.510959,3569.094066,3680.692769,3772.307555,3841.047582,3835.640988,3728.460123,3634.579398,3590.900802,3624.959898,3636.890321,3675.581071,3709.215668,3756.632145,3826.336963,3931.554659,3986.644146,3983.63818,3937.257599,3894.329467,3867.008855,3855.575746,3846.898128,3864.247713,3901.525148,3950.982919,3985.523424,4019.745257,4055.649753,4061.616028,4011.070667,3952.469371,3915.381161,3915.42062,3911.654688,3911.796296,3927.969499,3945.821883,3985.279506,4014.604489,4020.754306,4016.993835,3984.620055,3953.396182,3930.650198,3928.454035,3928.745007,3935.732287,3953.638246
4938.907258,4825.191532,4852.65,4765.165806,4419.553394,3985.957761,3679.952535,3525.273663,3473.049498,3477.394531,3548.93806,3602.632363,3717.835227,3811.275029,3970.03544,4065.463606,4054.459302,3978.876371,3902.622725,3841.196957,3850.258998,3833.420217,3842.939375,3894.306849,3949.803137,3994.800742,4041.213002,4087.819762,4096.183815,4024.670386,3947.406151,3900.224718,3897.306592,3893.612077,3892.987512,3907.642108,3934.809838,3989.245142,4023.431861,4030.849117,4026.863021,3984.112921,3934.221665,3910.399879,3907.175547,3903.787589,3915.302411,3937.704483,3971.950444,4004.188731,4035.658849,4057.234829,4069.873914,4046.771683,4012.048864,3989.67778,3978.001369,3981.828966,3983.28038,3998.222926
4545.834677,4655.825605,5091.357639,5029.97314,4742.737169,4320.386676,4057.102005,3870.484568,3774.035812,3713.89597,3702.470709,3804.509589,3903.989426,4020.362998,4097.001923,4173.843107,4184.484012,4057.361974,3936.171685,3853.452611,3837.103971,3830.145553,3826.29375,3854.146318,3889.813157,3970.925426,4022.360003,4027.495232,4017.315334,3954.345222,3891.567935,3839.556725,3840.585199,3832.550181,3850.997244,3883.926437,3931.968833,3980.361345,4029.375263,4058.660538,4079.73762,4053.906788,4011.162605,3983.143064,3985.061861,3991.231741,4002.18239,4025.544191,4041.362265,4063.999795,4084.949629,4095.239452,4080.189128,4044.739729,4008.901786,3964.808649,3963.410483,3957.162748,3965.93837,3984.033133
4761.008065,4818.97379,4861.779167,4890.32438,4621.767384,4134.851992,3771.131191,3604.727109,3582.097172,3569.57278,3580.002799,3647.468322,3739.757576,3910.873097,3994.007555,4005.853138,4008.551841,3929.816956,3844.711655,3790.227796,3782.053208,3774.183483,3808.951071,3863.113099,3933.845352,3996.070628,4050.076964,4080.642092,4095.762613,4048.754655,3983.414038,3939.940452,3928.831841,3927.938466,3934.567718,3960.008896,3976.189441,4002.039724,4023.161836,4033.018385,4009.343474,3962.362285,3910.92608,3853.827437,3822.330657,3809.656027,3819.81713,3843.226942,3873.433856,3912.948457,3953.686775,3980.667509,3993.780901,3968.190315,3929.159071,3887.587661,3879.765742,3873.857047,3876.590792,3879.992162
4510.622984,5119.470766,5097.416667,4831.565083,4532.408113,4119.117102,3788.072818,3600.101852,3564.528285,3525.35588,3588.2125,3723.308904,3872.987058,4004.92096,4090.67761,4140.113169,4162.842781,4087.168076,3979.551451,3911.11472,3884.352797,3880.871824,3905.584286,3946.189812,3969.696452,4006.030066,4036.006928,4041.601526,4014.891936,3953.634995,3883.568399,3805.638411,3766.349689,3744.574698,3761.847326,3786.63766,3822.13171,3877.446675,3929.649557,3962.856306,3980.036137,3948.535651,3897.468654,3848.331451,3831.969343,3822.32067,3822.708508,3826.937372,3842.152689,3864.303718,3891.460187,3917.060011,3910.695991,3870.970138,3831.7862,3807.045335,3807.804467,3802.138598,3807.114491,3824.438458
