269081.0392592593,219759.59642925925,170554.6084292592,171449.23742925926,157110.96925925915,191328.73825925917,247745.83825925918,286689.81481481483,286689.8148148148,285153.6417304614,253553.9628592592,249375.48331385237,201257.42805925928,187931.4126592594,187368.10865925936,188032.62465925934,196078.17465925933,217404.0046592593,266448.12465925934,286689.81481481483,286689.8148148148,280455.38884824805,264657.1155615493,242895.54045925935,244532.83725925934,191734.97025925934,184347.5338819916,183743.42293140825,181178.44193669283,202008.20993669293,241109.78993669292,283108.5899366929,286689.8148148148,286276.64894107904,255842.5303592589,252105.42965925887,236110.12965925894,219281.07585925894,187679.8075517126,190129.9235517126,199385.94355171255,228056.75855171258,270796.40855171264,286689.81481481483,279227.87413051527,270721.28604805644,245076.18195925915,249355.32965925918,233360.02965925922,216180.9796592593,173246.87602768032,163650.9025911057,171004.32259110568,196453.76290890228,245539.82290890228,280483.72601649084,286689.8148148148,286689.81481481483,265592.7786799551,263845.7592592592
268800.7992592593,220253.09955925928,172960.29705925926,172398.60805925925,165829.83584075444,192862.95184075445,254129.2218407544,286689.81481481483,286689.81481481483,286689.81481481483,268756.35262588,274533.8726258799,229824.02965925913,212994.97585925937,197144.52361539716,197373.24161539722,207214.2616153972,228044.02961539716,267145.6096153971,286689.81481481483,286689.81481481483,286689.81481481483,264523.2002759059,261636.57985925936,264819.7838592594,212994.9758592594,196353.36660542575,197681.15160173347,194234.9819434543,222905.79694345436,265645.44694345427,286689.81481481483,286689.81481481483,274898.9099306271,245687.91965925935,252105.42965925927,236110.1296592594,218931.0796592594,184524.16845007168,184945.08645007163,192298.5064500716,224641.30245007158,273727.36245007155,286689.81481481483,276616.90219822363,276081.4717476958,240892.08465925916,224221.8625592591,220557.8487556015,210242.2361556015,166855.72771700504,148243.06955560154,148630.66955560155,167113.82749506886,227864.0674950689,286689.81481481483,286689.81481481483,286689.81481481483,258600.70925925934,263845.75925925927
269111.4192592593,220253.0995592593,172173.08870925932,174109.75170925932,163033.44722243812,189825.32122243807,256764.38122243804,286689.81481481483,286689.8148148149,286689.81481481483,267802.40142536175,273485.75142536167,229824.02965925893,212994.97585925896,188904.76470449963,186907.7654391135,196163.78543911353,224834.60043911348,267574.2504391135,286689.81481481483,286689.8148148149,280723.72902866045,259867.14758439525,263029.6206592593,265511.8526592591,212644.9796592592,192925.0476839359,192500.37991210897,187400.51239078105,219743.30839078105,268829.36839078105,286689.81481481483,286689.8148148149,279624.5696592593,240892.0846592593,228314.15645925916,229596.6884592591,219281.07585925914,182774.02689341136,157281.90925925926,160431.9700101564,187134.31601015638,247884.55601015635,286689.81481481483,279952.1068190571,279624.20842007553,244302.09542007552,228139.21515925913,206898.78565925927,197888.29645925923,156984.3355391097,156954.1415391097,158382.7415391097,185827.7855391096,228191.4455391097,270192.03556621156,286689.8148148149,286689.81481481483,257857.12925925935,263845.7592592593
268786.16725925927,220253.09955925925,172427.09082925928,174270.97082925925,180106.03408109338,208739.40108109335,268601.5510810933,286689.81481481483,286689.81481481483,286689.81481481483,270156.7263013957,276574.2363013957,229824.0296592593,212994.9758592593,187793.5986920933,181722.92833747232,189076.34833747233,221419.14433747233,270505.2043374723,286689.81481481483,286689.81481481483,280162.0041575265,261602.83885925924,264664.00885925925,265946.54085925926,212994.97585925923,166264.79585925923,161538.29027994277,157954.89182169686,184657.23782169685,245407.4778216968,286689.81481481483,286689.81481481483,274485.06348479673,240473.96971420903,245719.01971420902,210192.6097592592,201181.83745925926,190204.39719925926,190174.20319925924,191602.80319925922,219047.8471992592,261411.50719925918,286689.81481481483,286689.81481481483,286202.58636944165,251451.1537592593,243796.44935925925,233360.02965925925,216530.97585925928,187610.1087847397,187564.94178473973,190442.39178473974,205137.7867847398,244979.5267847398,275978.87515168637,286689.81481481483,286689.81481481483,260892.34925925924,263845.7592592592
269033.6712592593,220253.09955925925,175162.78141925918,176916.69941925924,181686.534008568,217532.981008568,272992.121008568,286689.81481481483,286689.81481481483,286689.8148148149,253590.43398365425,256651.60398365417,227325.80409755706,210871.94849755708,169358.66234047082,148872.78189755706,157209.81189755705,183912.1578975571,244662.39789755704,286689.81481481483,286689.81481481483,280369.5362090728,254601.52128638863,245250.6074592593,247533.72645925934,194352.2964592593,186942.61405805475,186108.6962123936,174396.63122166766,201841.6752216677,244205.33522166757,286689.81481481483,286689.81481481483,286415.66239906155,251792.12925925903,246881.86155925912,236655.269659259,219826.21585925913,213784.4841292593,213739.3171292593,216616.76712925933,231312.1621292593,271153.9021292593,286689.81481481483,281286.51337947365,257100.15975925926,245857.16065925919,231029.79895925926,212152.69345925923,197440.89025925926,177498.9822050402,178257.67620504028,185409.34620504026,203150.58420504018,242190.48420504024,276591.0050310159,286689.81481481483,286689.8148148149,284787.26349052537,263845.7592592592
269344.4152592595,216924.4609692595,168234.98096925952,168281.8219692595,151383.4092592595,194498.6122592595,263284.2022592595,286689.8148148149,286689.81481481483,286689.81481481483,265055.13782012527,262637.3563216956,215714.87745925944,210391.52495925946,183776.38909925934,183746.19509925923,185174.79509925924,212619.83909925926,254983.49909925926,286689.8148148149,286689.81481481483,280210.2061626811,259726.3408592593,265714.9708592593,266871.7358592594,212994.97585925937,204846.46140311912,203964.05835279476,193509.48945914314,208204.88445914327,248046.62445914323,286361.78745914326,286689.81481481483,255752.9548592595,246412.77785925954,234324.1894592595,215446.2343592595,200512.7103592592,190809.13026925916,191567.82426925914,198719.4942692591,216460.73226925914,255500.63226925913,286689.8148148149,277405.19665288465,280688.299284831,247685.6062848311,241434.25805925933,233360.02965925925,216530.97585925926,173954.51642066275,157379.77503274454,159356.65503274451,172169.95596555324,222354.07596555323,271996.7092600663,286689.81481481483,286689.81481481483,259251.3492592596,263845.7592592595
269054.75125925924,219216.3452592593,170317.31325925933,176672.56125925935,157110.96925925935,186766.37525925925,248744.0845750054,286689.81481481483,286689.81481481483,286689.81481481483,260187.88035925938,266176.5103592593,229824.0296592594,212994.97585925958,206953.24412925955,206908.0771292595,209785.52712925948,224480.9221292596,264322.6621292595,286689.81481481483,286689.81481481483,284564.12471938215,254376.54069581378,247308.4815592593,247508.0905592593,194177.58155925936,185857.00620838217,185687.13060883494,179579.83155560898,197321.06955560905,236360.96955560904,275943.69155560905,284931.7066394889,276331.9207242309,244184.20135925937,244396.1680592594,236110.12965925937,219281.0758592594,184225.9747407015,184616.4197407015,186593.29974070148,209179.00074070157,259363.12074070153,286689.81481481483,285612.123825307,286689.81481481483,255842.53035925925,249355.32965925935,226849.09965925934,210020.04585925938,169253.13443685073,148020.87925925935,148408.47925925933,162629.84448595074,223942.31448595074,286689.81481481483,286689.81481481483,286689.81481481483,257153.20925925914,263845.75925925915
269201.25725925935,220253.09955925937,171678.1102292593,171518.6772292593,168352.79390375077,197983.43090375085,255156.14090375087,286689.8148148149,286689.81481481483,286689.8148148149,260187.8803592587,263141.29035925877,226515.20605925913,212994.97585925914,192860.03566925906,193618.72966925908,200770.39966925906,218511.637669259,257551.537669259,286689.8148148149,286689.81481481483,283980.5372400007,260694.57285925897,264661.65285925893,266138.05885925906,212994.97585925905,166907.47985925907,162387.4466791517,151383.40925925906,173969.11025925906,224153.23025925911,274655.5782592592,286689.81481481483,286689.8148148149,263662.0217610769,268256.43176107685,229824.02965925925,212994.97585925923,176284.4658305207,150995.80925925923,151383.40925925924,177179.4392592592,233679.93111814995,286689.8148148149,286689.81481481483,286487.59631274064,253986.0779592593,249355.3296592592,233360.02965925922,216530.97585925923,173982.42121013644,154531.80925925932,155363.3188281065,179238.03143948666,230238.27143948665,271716.7171561556,286689.81481481483,286689.8148148149,261422.47925925936,263845.7592592594
268917.5142592593,220253.09955925937,171999.50643925933,171693.50543925934,171120.99046546547,196495.11046546552,259254.0304654655,286689.8148148148,286689.81481481483,286689.8148148149,267465.6861913855,271432.76619138557,229824.02965925916,212994.97585925928,187978.5363838256,181394.2616281023,183371.14162810237,205956.84262810234,256140.9626281023,286689.8148148148,286689.81481481483,285163.59387402126,263661.78570016695,258219.63585925923,260118.57185925916,207729.6258592592,161457.77785925922,147389.0942814915,146118.0592592591,169890.3829296906,231202.8529296905,286689.8148148148,286689.81481481483,286689.8148148149,253986.07795925948,260678.62795925944,236110.12965925934,219281.07585925944,181849.39417504892,179643.2514918927,185849.08149189263,216431.79049189267,267432.0304918928,286689.8148148148,285805.0721200987,286689.8148148149,255842.5303592593,249355.3296592592,233360.02965925916,216530.97585925928,173255.9486311891,156311.92081351278,160277.26081351284,179828.35908651524,226235.7490865152,272710.29912598804,286689.81481481483,286689.8148148149,256815.12035925908,263845.75925925927
268864.16325925925,220253.09955925925,172713.9404892593,174217.2544892593,158915.93485882343,183199.1338588235,232294.10385882342,276963.1818588234,286326.5644335516,286689.81481481483,269490.9054340368,274085.31543403683,226849.09965925923,198995.44775925923,152706.01575925926,148020.87925925924,148408.4792592592,169468.61706948097,230781.087069481,286689.81481481483,286689.81481481483,280495.2161059801,256504.3218592594,263196.8718592593,265788.7818592593,212994.97585925934,184772.11620334387,186531.200224263,180062.12493392554,210644.83393392552,261645.0739339255,286689.81481481483,286689.81481481483,271562.769377876,255842.53035925925,252105.4296592592,236110.12965925923,219281.0758592592,184457.90350936225,185038.71950936227,189004.05950936227,216016.65350936225,262424.04350936227,286689.81481481483,284800.63440343196,286689.81481481483,255842.53035925925,249355.32965925927,233360.02965925922,216530.97585925926,176600.77036803117,166137.316510161,175113.61651016102,199811.8800458753,250270.50004587526,277852.271827664,286689.81481481483,286689.81481481483,258204.79925925928,263845.75925925927
268780.43225925934,215600.14925925914,166875.64125925917,167495.61025925912,151383.40925925947,177801.26825925946,236355.5281892595,286689.8148148149,286689.8148148149,286689.8148148149,266350.1445834116,273042.6945834116,229824.02965925928,212994.9758592593,188155.5717370304,176421.0933792934,182626.9233792934,213209.63237929344,264209.87237929343,286689.8148148149,286689.8148148149,286689.8148148149,262747.1448592592,265170.4248592592,266261.5938592592,212994.9758592592,193021.59638795315,192733.43189591894,183302.6232372606,210315.21723726057,256722.60723726058,286689.8148148149,286689.8148148149,285523.7672727457,255842.53035925917,252105.42965925916,236110.12965925914,219281.0758592592,186102.67065968548,188973.2126517656,197949.51265176563,230645.9256517656,281104.5456517656,286689.8148148149,279464.73072843195,263730.35815925925,232205.4661592593,183829.29615925925,164146.57635925928,165704.78399925923,157048.16781649948,159088.86681649953,176081.4368164995,209995.28181649954,247640.15181649965,276909.3728835299,286689.8148148149,286689.8148148149,254572.09925925927,263845.7592592593
269077.25725925923,220253.0995592592,172386.3145692592,172915.1125692592,158214.64925925923,182304.28425925924,234090.1342592592,286689.8148148148,286689.81481481483,286689.81481481483,260187.88035925917,262611.16035925923,229824.02965925905,212994.97585925902,187204.94646834146,181816.5613967629,185781.90139676293,212794.49539676297,259201.88539676295,286689.8148148148,286689.81481481483,286284.2787760831,264209.4040380062,260986.16885925928,265445.6428592593,212994.97585925923,189083.8368778386,194121.16913191832,190899.26457447596,223595.67757447597,274054.297574476,286689.8148148148,260484.3058148148,236613.74574103134,205088.85374103137,190664.8535024312,170497.73874925933,172224.96574925928,173201.46574925928,175242.16474925927,192234.7347492593,226148.57974925922,263793.4497492592,286689.8148148148,277304.718275231,254632.28090164976,220521.6479016497,207255.8236592592,210335.3181592592,202006.98185925925,159853.94673645223,154531.80925925917,159100.52888146383,183274.29427559988,238173.36427559986,278021.20641425624,286689.81481481483,286689.81481481483,260330.29925925913,263845.7592592592
247261.81711033155,220253.09955925925,171503.11210925924,172985.37710925925,169184.46742624947,207434.65442624947,266097.91442624945,286689.81481481483,286689.81481481483,286689.81481481483,262479.75117450196,270420.57117450197,229824.02965925922,212994.97585925926,190973.27951414243,185751.05453916627,194727.3545391663,227423.76753916626,277882.3875391663,286689.81481481483,286689.81481481483,286689.81481481483,265271.0921381004,216894.92213810043,214665.3309992593,162168.78399925926,155735.00201244082,156643.90075356717,165294.44864448122,199208.29364448122,236853.1636444812,273698.74064448115,270692.27438194834,235271.93765925927,201161.30465925924,210434.96465925928,213414.2174592593,205085.59795925926,173897.39952365542,175817.91152365544,182985.99152365542,213965.65552365544,268864.7255236554,286689.81481481483,279319.7777961403,258101.72665925938,247890.31025925936,242847.55185925926,233360.0296592593,216530.9758592593,173721.47726276808,154909.68261837363,159199.50261837366,204966.68405360365,248152.64405360367,277870.8163740327,286689.81481481483,286689.81481481483,262177.1405206731,263845.75925925927
269096.01225925924,220253.09955925902,171966.375729259,172504.19472925906,162127.1519905692,193368.17699056922,252382.4669905692,286689.81481481483,286689.81481481483,281815.7338413609,258261.82226241037,263902.7822624104,217726.50625925904,212994.97585925896,188575.58646680848,185819.83911925904,202812.40911925904,236726.254119259,274371.12411925907,286689.81481481483,286689.81481481483,276459.57934148586,252583.3298592591,261856.98985925905,265482.3778592591,212994.97585925905,182329.758967751,183213.3560068048,177864.18993657237,208843.8539365724,263742.9239365724,286689.81481481483,286689.81481481483,256998.04665925915,247890.3102592592,245597.65185925912,236110.12965925914,219281.07585925912,184100.27973064335,184182.30573064336,188472.12573064334,235847.2557306434,279033.2157306434,286689.81481481483,279505.6333232237,255093.5872592592,246060.4755592592,231090.1138592592,220708.0623592592,203973.87005925924,163349.0181489116,163478.04014891162,170696.16014891161,198203.88614891167,240590.58614891168,274189.17054386507,286689.81481481483,286689.8148148148,259807.96925925923,263845.75925925927
268932.3632592593,219825.64955925933,172547.03355925932,177806.24555925926,179390.6069153971,219377.3209153971,281556.3409153971,286689.81481481483,286689.81481481483,286689.81481481483,260678.37643035216,269952.03643035213,229824.02965925925,212994.97585925928,188587.79300725207,172595.7534110563,179763.8334110563,210743.49741105625,265642.5674110562,286689.81481481483,286689.81481481483,283451.8482606192,261361.48785925945,264876.94785925944,266247.5508592595,212994.97585925946,192111.24256115247,191346.2814447659,182957.1800692594,230332.31006925934,273518.27006925934,286689.81481481483,286689.81481481483,283421.78697945696,246601.08495925923,234385.92015925917,224005.28455925916,207367.36945925918,193475.80797925915,193604.8299792591,200822.9499792591,228330.67597925913,270717.37597925914,286689.81481481483,280024.9206148958,286689.81481481483,252161.26762696242,239888.4413592592,216310.17285925927,196737.49975925928,154378.6692592592,154531.80925925914,155698.48856884768,174946.68134366607,231555.9313436661,286689.81481481483,286689.81481481483,286689.81481481483,256616.1792592593,263845.7592592593
268710.40325925924,220253.09955925925,176960.4526152385,179776.6786152384,191463.20861523843,230326.51361523833,282011.80361523834,286689.81481481483,286689.81481481483,286689.8148148149,257272.37785925923,260787.83785925925,229824.02965925907,212994.97585925917,187896.0734410447,178440.25895925917,182730.07895925918,230105.20895925912,273291.1689592592,286689.81481481483,286689.81481481483,280382.8647296915,251962.499253705,252206.75405925914,253982.58905925907,200437.87005925912,183629.00458485272,182830.37088297395,176978.54774065223,204486.27374065222,246872.97374065226,286689.81481481483,286689.81481481483,286689.8148148149,252060.26507958848,256098.0550795885,218538.95975925922,198974.4985592593,166165.81140458432,166832.68340458433,171414.85340458437,197922.24040458433,254531.49040458436,286689.81481481483,286689.81481481483,286689.8148148149,258023.14883488198,249355.32965925918,233360.02965925916,216530.97585925923,169001.1998592592,154531.8092592593,154919.4092592593,165582.2369837559,224783.64080925923,279383.87880925916,286689.81481481483,286689.8148148149,259827.13925925927,263845.75925925927
268872.96725925925,220053.69793925958,171371.72193925962,172918.28093925965,166583.32961629715,202535.0836162972,266911.3636162971,286689.81481481483,286689.81481481483,286689.81481481483,261891.1044856953,266552.44448569533,228939.97765925943,212994.97585925934,189449.0685092594,189578.09050925952,196796.2105092595,224303.93650925957,266690.6365092595,286689.81481481483,286689.81481481483,286689.81481481483,260460.60162379988,245435.27845925943,247507.14445925955,194281.78745925947,160097.70943830916,159840.68541000554,151383.40925925935,177890.79625925934,234500.04625925934,286689.81481481483,286689.81481481483,286689.81481481483,265579.6358801949,272809.21588019485,236655.26965925941,219826.2158592594,183271.22237094303,157827.04925925942,158214.64925925937,168877.47698375606,228078.88080925934,282679.1188092594,286689.81481481483,286689.81481481483,255842.5303592593,249355.32965925927,233360.0296592593,216530.97585925923,176874.84844244525,177137.9144424453,180698.19444244527,203461.8044424453,240135.81444244523,274291.53101984283,286689.81481481483,286689.81481481483,258462.07925925922,263845.75925925927
269008.0342592593,215647.3002592593,166641.67225925927,166741.46125925926,151383.40925925926,196649.48525925927,256036.31525925928,286689.81481481483,286689.81481481483,286689.81481481483,265909.8815486524,269947.6715486524,229122.90445925933,212994.97585925928,166215.26385925926,164123.08258098745,168705.25258098746,195212.63958098745,251821.88958098745,286689.81481481483,286689.81481481483,284896.25287917606,267729.89493533823,264646.74185925943,267704.7678592594,212994.9758592593,165539.25985925936,150995.80925925935,151383.4092592593,150582.03925925936,220452.78690925927,275053.0249092592,286689.81481481483,286689.81481481483,258130.63719141658,262149.2571914166,236655.2696592591,219826.2158592591,199258.06715925917,199521.1331592592,203081.41315925922,225845.0231592592,262519.0331592592,286689.81481481483,283258.2208461403,284089.0400811795,251747.08108117947,213714.33015925917,214891.02815925918,211788.56595925917,165635.9979592592,149789.39935925926,150176.99935925924,155347.54079925924,212879.0507992592,268017.57279925916,286689.81481481483,286689.81481481483,260553.8892592593,263845.7592592593
268999.3232592592,215598.66125925927,166581.18925925926,166075.57925925922,151383.40925925926,186100.65025925927,247787.94025925922,286689.81481481483,286689.8148148149,286689.81481481483,273859.4657499856,276166.9227246942,229824.02965925916,211923.46635925915,164393.69035925917,150995.80925925935,151383.40925925932,150582.0392592594,221247.64080925938,275847.8788092594,286689.8148148149,284967.0646008255,262070.21085925942,266088.8308592594,267432.89785925945,212994.97585925937,204747.28440311903,204022.1805328465,194045.614764195,216809.22476419498,253483.23476419505,286689.81481481483,286689.8148148149,254935.592500622,222937.54535925947,227876.31988121878,222970.58695925958,219826.21585925954,184439.27110910974,157827.04925925954,158214.64925925955,175768.61625925955,220916.7006992595,276055.2226992595,286597.5605045433,286689.81481481483,255842.53035925946,245130.45605925942,231326.0305592595,216530.97585925946,173446.094911891,173458.33991189103,176443.879911891,182165.96777446856,220307.60777446852,272241.9188444237,286689.8148148149,286689.81481481483,256815.12035925977,263845.75925925927
268822.37525925925,215403.39225925924,166743.34025925922,166584.9302592592,151383.40925925924,167805.43291905793,207452.5224492593,274261.2114492592,286689.8148148148,286689.81481481483,268306.7098331888,272325.32983318885,228026.1930592592,212994.9758592591,192426.8271592591,192689.89315925914,196250.17315925914,219013.78315925912,255687.79315925913,286689.81481481483,286689.8148148148,281528.2538430934,260020.67085925926,265404.35085925926,266581.0488592593,212994.97585925926,166887.06785925926,156719.13708122645,151383.4092592593,156798.8914192593,214330.40141925932,269468.92341925926,286689.8148148148,286689.81481481483,256387.67035925927,248425.6960592592,234621.27055925925,219826.21585925928,195589.13607925927,195601.38107925927,198586.92107925928,215731.3780792593,253873.01807925926,286689.81481481483,285270.8479575987,286689.81481481483,255842.53035925922,249355.3296592592,233360.02965925922,216530.97585925917,176202.431111506,154531.8092592591,154919.40925925918,173353.63331911858,212275.00331911858,264391.96917925903,286689.8148148148,286689.81481481483,259767.73925925925,263845.75925925927
