3498.258065,3718.455645,3834.116667,3737.235537,3485.281457,3089.537775,2656.929245,2323.819444,2291.547901,2279.574424,2317.077612,2453.356849,2618.86774,2776.668618,2885.492582,2976.268261,2965.720688,2861.262569,2784.072357,2731.51727,2702.248239,2719.862855,2733.761429,2762.927397,2804.90046,2897.51673,2967.964982,3002.99105,2975.702523,2914.281353,2833.853924,2794.416581,2784.621517,2777.877053,2786.837477,2824.265511,2883.917702,2930.279793,2984.473124,3007.084532,3009.572073,2963.408549,2916.355791,2881.060306,2872.756478,2882.664196,2884.457984,2900.250941,2915.126843,2938.27019,2943.592199,2946.25798,2939.343285,2918.960286,2901.69329,2899.475425,2910.039193,2911.238598,2910.312778,2932.793332
3895.044355,4112.977823,4170.666667,4043.93905,3694.26904,3304.995192,2904.083726,2702.329733,2563.114051,2571.36801,2557.385821,2578.917123,2657.643939,2819.312061,2904.923901,2951.371399,2935.864341,2852.690585,2728.17201,2667.750617,2654.523865,2669.15284,2672.186607,2738.681678,2832.838206,2922.981534,3023.313033,3050.891872,3044.762755,2984.980832,2916.783537,2866.548126,2866.000871,2876.380556,2865.100727,2893.852532,2920.554348,2966.300194,2975.999895,2984.185189,2983.203589,2967.100254,2949.428135,2954.842513,2959.381569,2961.510982,2976.243885,2996.146817,3021.462299,3062.429087,3079.651112,3088.771492,3064.416331,3030.762553,3001.168261,2993.221464,3003.490922,3011.063385,3009.030067,3001.837555
3735.66129,4166.961694,4274.620833,4028.711777,3648.84851,3129.714973,2735.777712,2569.302984,2513.003193,2517.588405,2530.066791,2637.401027,2817.192551,2968.763466,3125.628022,3160.917438,3152.068556,3058.669104,2948.055026,2865.29338,2857.162363,2865.598468,2867.765179,2909.433219,2942.114488,2994.920455,2999.323538,2992.887031,2991.770408,2954.576944,2919.123012,2925.832777,2937.239179,2931.759903,2932.190549,2967.350251,2984.507209,3037.651554,3055.720805,3066.240756,3036.481355,2991.074335,2953.129492,2942.779593,2961.976186,2979.764286,2972.480084,2960.8282,2982.326072,3016.996142,3048.097115,3053.851928,3036.635081,3001.505021,2961.02234,2936.575704,2944.822262,2949.972663,2962.530415,2978.629244
4139.879032,4359.149194,4618.25,4276.608471,3915.883278,3529.958104,3115.584316,2897.436728,2866.676551,2850.320724,2813.321269,2865.977397,2901.314078,2965.074356,2945.060989,2932.842078,2918.41594,2860.590265,2801.785312,2784.136102,2802.26741,2816.869395,2830.211607,2887.616267,2922.007884,2990.816604,3021.108709,3025.810593,2968.137472,2889.341046,2832.689422,2829.45367,2844.734453,2846.686957,2832.555464,2810.230953,2841.746118,2888.029361,2927.571037,2937.783689,2914.706095,2871.364339,2821.139717,2790.454164,2788.075547,2801.091786,2815.493798,2838.982974,2860.271364,2899.962984,2936.173034,2966.040139,2964.735034,2928.948189,2895.202555,2879.455252,2882.459798,2895.274575,2910.626949,2922.522522
3157.91129,3375.266129,3232.384722,3121.191116,3018.834437,2711.067995,2538.85908,2473.229424,2459.965785,2479.714227,2475.205224,2563.701712,2629.447917,2743.585187,2786.868132,2796.111111,2733.157219,2634.816042,2556.149697,2558.793997,2602.296557,2620.786996,2618.135357,2599.235959,2658.407194,2737.147254,2799.465438,2804.795628,2764.290249,2720.655805,2650.555408,2609.848434,2622.130721,2629.552899,2641.573874,2661.483691,2695.841282,2744.959521,2787.183495,2827.968468,2828.225942,2783.575313,2741.534213,2738.214712,2747.280201,2760.768125,2787.381901,2814.108487,2848.119806,2886.343319,2938.390716,2985.329646,2992.654854,2977.582547,2960.907427,2959.828492,2968.29085,2976.733853,2977.874722,2999.506982
3410.08871,3799.75,3576.263889,3362.907025,3022.105132,2620.165522,2358.023585,2357.502058,2426.722172,2486.606086,2437.322388,2392.09589,2498.324811,2642.072014,2734.773626,2742.481481,2695.254603,2610.310329,2499.503466,2445.49815,2478.863459,2514.15938,2548.1225,2589.424144,2641.289093,2691.198706,2748.702954,2798.984155,2783.260062,2727.3954,2662.304613,2649.756032,2670.963433,2682.280435,2707.507739,2723.286953,2758.903727,2804.7106,2875.320089,2928.917728,2946.198877,2923.955203,2900.882932,2887.765403,2885.939142,2883.305804,2887.581324,2913.049538,2941.761729,2971.853168,3000.779255,3040.847266,3054.51419,3019.32745,2976.46832,2951.851232,2962.64928,2970.949292,2978.2152,2989.024028
4026.774194,4162.788306,4122.751389,3745.658058,3392.237583,3066.631181,2679.675708,2535.382716,2547.455748,2585.331826,2575.273134,2660.714041,2734.149621,2812.766686,2901.467033,2979.339506,2973.559835,2879.185786,2767.173527,2725.393298,2730.011737,2765.383221,2815.198393,2847.905993,2887.260512,2924.508207,3019.970463,3089.838322,3090.23356,3052.718647,3008.707582,2996.853439,2991.943657,2977.946377,2980.823874,3006.272354,3041.767413,3066.156196,3091.220594,3130.104355,3139.281175,3084.987969,3026.221235,2988.411408,2998.920985,3006.403214,3005.979036,3012.041153,3029.390416,3066.792843,3095.991941,3103.927623,3111.998139,3084.338786,3046.910714,3019.419161,3012.860303,3008.080453,3016.060899,3029.821262
3818.004032,3905.806452,3944.979167,3885.929752,3524.990894,3180.848214,2802.467571,2659.500514,2655.821624,2687.568668,2722.712687,2782.719178,2855.309343,2967.638466,3131.403022,3218.034465,3194.373547,3118.729205,3038.207106,2985.246711,2969.539906,2967.075112,2976.373036,3035.494863,3106.140276,3164.438131,3214.259287,3273.589202,3285.163265,3208.747125,3123.650848,3068.662988,3053.387065,3057.231763,3048.271928,3068.133212,3105.786269,3156.150907,3189.233031,3198.903965,3200.986468,3159.74912,3106.053612,3084.159447,3072.388139,3078.002321,3089.504892,3116.943617,3151.695543,3190.277577,3227.473324,3255.935209,3271.729916,3250.511108,3209.247759,3185.143192,3175.611455,3173.530949,3174.449401,3189.872604
3498.862903,3852.840726,4332.726389,4207.558884,3928.807119,3526.646291,3223.597877,3053.799897,2991.233577,2972.575658,2971.990672,3043.371575,3113.320707,3181.813817,3240.22967,3314.199331,3329.085756,3194.751143,3062.529896,2976.878701,2978.312989,2990.949552,2991.430536,3033.714384,3069.611038,3146.496843,3200.69595,3211.283744,3215.593963,3157.315307,3091.222561,3031.206109,3008.808582,3014.780556,3030.671435,3070.687272,3113.644188,3175.462759,3229.676012,3262.532662,3293.009523,3268.806338,3220.655772,3199.01755,3189.24635,3193.423036,3205.779525,3224.439511,3233.249497,3246.490726,3256.792553,3267.115202,3245.997596,3209.468198,3179.857591,3133.566755,3128.129035,3119.343909,3126.872982,3150.663609
3717.399194,4014.985887,4066.7125,4146.295455,3844.351821,3409.700549,2983.221698,2857.966049,2864.480839,2857.368421,2844.385448,2906.402055,3007.833649,3194.198185,3269.792033,3272.690329,3238.496609,3138.550503,3027.156629,2967.863898,2914.514476,2925.544096,2968.848036,3031.046404,3097.538108,3176.857481,3245.404689,3289.713908,3303.340986,3256.869113,3184.353659,3142.29633,3134.006716,3141.063406,3143.754104,3168.659443,3176.57165,3188.785082,3198.134064,3208.862675,3181.142442,3131.402876,3076.07932,3014.584858,2985.742153,2984.086607,2999.113295,3016.005476,3051.087885,3097.738838,3143.549968,3177.190503,3195.389346,3167.757988,3122.569112,3078.294674,3063.30072,3056.151912,3049.108575,3049.060926
3424.870968,4119.881048,4118.975,3871.069215,3634.53394,3319.671703,2958.420401,2686.00463,2542.055201,2573.290707,2617.859328,2746.20274,2917.929924,3045.169789,3168.678297,3224.168467,3255.719961,3185.367916,3066.264948,3002.975329,2977.993545,2997.985613,3009.5125,3051.691438,3074.178548,3094.965436,3116.03243,3123.175176,3067.502976,3010.953998,2934.779295,2850.497048,2810.397886,2807.365821,2825.751993,2865.415146,2904.101264,2973.622301,3037.319983,3083.766845,3113.807137,3080.450411,3026.015004,2975.837472,2958.842701,2963.28125,2961.919724,2966.980151,2974.274799,2992.730794,3018.347195,3046.473372,3035.499225,2995.960134,2952.786237,2922.89708,2922.422406,2913.055382,2924.544613,2946.666689
